date,open,high,low,close,volume
2019-03-07 08:00:00,136.22,138.15,135.8,137.44,49987.56048
2019-03-07 12:00:00,137.49,138.05,136.56,137.46,48558.23329
2019-03-07 16:00:00,137.5,138.28,137.02,137.33,27433.68874
2019-03-07 20:00:00,137.35,137.56,135.72,136.23,41407.50979
2019-03-08 00:00:00,136.23,138.0,135.17,137.04,46766.6354
2019-03-08 04:00:00,137.05,137.18,135.49,136.83,44883.51009999999
2019-03-08 08:00:00,136.81,137.65,135.9,137.4,45981.41506
2019-03-08 12:00:00,137.41,137.6,136.62,136.74,33266.21081999999
2019-03-08 16:00:00,136.81,139.34,130.62,133.11,110377.36264
2019-03-08 20:00:00,133.12,135.14,132.57,134.72,52978.4369
2019-03-09 00:00:00,134.7,137.7,134.2,137.32,52352.55146
2019-03-09 04:00:00,137.33,138.61,136.49,136.93,51301.033919999994
2019-03-09 08:00:00,136.94,138.65,136.16,137.89,45479.318029999995
2019-03-09 12:00:00,137.84,138.34,135.32,137.1,65637.6297
2019-03-09 16:00:00,137.12,137.24,136.03,136.9,22656.24196
2019-03-09 20:00:00,136.9,137.5,136.43,136.5,29342.469019999997
2019-03-10 00:00:00,136.5,136.69,134.17,134.9,53406.196299999996
2019-03-10 04:00:00,134.87,135.87,134.0,135.2,38588.388040000005
2019-03-10 08:00:00,135.22,136.13,134.61,135.46,25390.314019999998
2019-03-10 12:00:00,135.45,135.83,134.5,134.65,25664.439530000003
2019-03-10 16:00:00,134.62,136.49,134.13,136.11,30438.36724
2019-03-10 20:00:00,136.1,136.49,135.2,135.79,24435.35387
2019-03-11 00:00:00,135.79,136.15,132.98,134.28,63794.52463
2019-03-11 04:00:00,134.28,134.57,132.57,132.88,40870.677169999995
2019-03-11 08:00:00,132.88,133.3,131.0,132.0,70588.41984
2019-03-11 12:00:00,132.0,133.12,131.44,132.71,35954.917199999996
2019-03-11 16:00:00,132.72,134.1,131.37,133.05,29153.21614
2019-03-11 20:00:00,133.0,,,,
2019-03-12 08:00:00,133.77,134.55,133.22,133.74,37332.1418
2019-03-12 12:00:00,133.74,133.75,132.29,132.59,36457.50815
2019-03-12 16:00:00,132.6,133.8,131.9,133.54,29440.529909999997
2019-03-12 20:00:00,133.49,134.05,132.35,132.69,36629.817090000004
2019-03-13 00:00:00,132.67,133.45,131.41,131.9,35203.83429
2019-03-13 04:00:00,131.88,132.7,130.58,131.3,48878.96767
2019-03-13 08:00:00,131.29,133.25,131.0,131.81,48130.01657
2019-03-13 12:00:00,131.82,132.42,131.38,131.74,24111.156649999997
2019-03-13 16:00:00,131.75,132.0,131.07,131.54,22075.667370000003
2019-03-13 20:00:00,131.55,132.5,131.25,132.18,30550.94101
2019-03-14 00:00:00,132.18,132.25,131.42,131.96,24880.24172
2019-03-14 04:00:00,132.0,132.06,131.08,131.82,23960.48897
2019-03-14 08:00:00,131.82,135.11,128.52,132.17,126533.92223
2019-03-14 12:00:00,132.18,132.8,131.87,132.11,38374.25045
2019-03-14 16:00:00,132.04,132.33,131.91,132.04,14447.855930000002
2019-03-14 20:00:00,132.04,133.97,131.94,133.1,33460.08238
2019-03-15 00:00:00,133.1,134.0,132.57,133.52,39925.9518
2019-03-15 04:00:00,133.53,134.53,133.16,133.75,44974.313369999996
2019-03-15 08:00:00,133.78,136.0,133.53,135.39,70749.01494
2019-03-15 12:00:00,135.39,137.62,135.14,136.93,77805.03173
2019-03-15 16:00:00,136.98,137.25,135.37,135.79,25271.63738
2019-03-15 20:00:00,135.8,139.99,135.61,138.82,77212.49181
2019-03-16 00:00:00,138.82,144.47,138.55,141.98,182855.67237000001
2019-03-16 04:00:00,141.93,142.73,140.71,141.92,58025.81437000001
2019-03-16 08:00:00,141.92,142.4,136.7,140.68,88316.6003
2019-03-16 12:00:00,140.65,141.5,139.77,140.5,43534.391039999995
2019-03-16 16:00:00,140.51,141.33,139.5,141.25,27447.517589999996
2019-03-16 20:00:00,141.23,141.41,137.2,137.58,82317.31511
2019-03-17 00:00:00,137.6,138.67,137.21,138.62,35579.75705
2019-03-17 04:00:00,138.58,139.52,138.05,138.93,33273.943530000004
2019-03-17 08:00:00,138.91,140.37,138.31,139.39,43103.31821
2019-03-17 12:00:00,139.39,139.93,138.33,138.88,28070.540029999996
2019-03-17 16:00:00,138.85,139.93,138.52,138.9,29871.279389999996
2019-03-17 20:00:00,138.85,142.01,138.23,140.75,70540.85697000001
2019-03-18 00:00:00,140.74,140.79,136.1,137.87,77714.82958
2019-03-18 04:00:00,137.86,138.33,137.02,137.29,41067.001379999994
2019-03-18 08:00:00,137.29,138.07,136.47,137.29,45345.82434
2019-03-18 12:00:00,137.3,137.93,137.16,137.81,22517.772
2019-03-18 16:00:00,137.76,138.3,136.98,137.95,25596.411809999998
2019-03-18 20:00:00,137.96,139.38,137.4,138.1,34663.4783
2019-03-19 00:00:00,138.14,138.3,136.97,137.39,30505.437840000002
2019-03-19 04:00:00,137.37,138.71,137.11,138.34,32944.63992
2019-03-19 08:00:00,138.39,138.95,137.45,138.06,56927.43191
2019-03-19 12:00:00,138.07,139.05,137.72,138.09,40275.41922
2019-03-19 16:00:00,138.08,138.4,137.03,138.04,20112.74306
2019-03-19 20:00:00,138.1,138.9,137.06,137.53,41106.630419999994
2019-03-20 00:00:00,137.54,137.99,137.2,137.62,21184.055829999998
2019-03-20 04:00:00,137.63,138.55,136.01,138.1,54676.26405
2019-03-20 08:00:00,138.09,138.72,137.91,138.44,37554.54034
2019-03-20 12:00:00,138.45,138.8,137.5,137.95,32930.21612
2019-03-20 16:00:00,137.93,139.66,136.91,139.25,36661.70677
2019-03-20 20:00:00,139.3,139.55,137.86,138.62,42011.081829999996
2019-03-21 00:00:00,138.62,138.99,138.39,138.81,23737.681559999997
2019-03-21 04:00:00,138.83,139.48,138.47,138.59,28070.282069999997
2019-03-21 08:00:00,138.58,139.5,131.21,132.59,115473.73723999999
2019-03-21 12:00:00,132.57,134.98,132.23,134.62,77621.05299
2019-03-21 16:00:00,134.63,135.9,134.52,135.05,23619.305529999998
2019-03-21 20:00:00,135.05,135.45,134.29,135.1,27357.995879999995
2019-03-22 00:00:00,135.12,135.37,134.69,135.32,25070.87115
2019-03-22 04:00:00,135.33,136.39,135.16,135.83,44377.29574
2019-03-22 08:00:00,135.8,137.1,135.49,136.96,47896.35679
2019-03-22 12:00:00,136.95,137.2,136.04,136.68,31364.295150000005
2019-03-22 16:00:00,136.71,136.94,135.9,136.11,16754.79087
2019-03-22 20:00:00,136.11,137.0,135.6,136.88,23237.28471
2019-03-23 00:00:00,136.87,138.0,136.46,137.73,34643.51365
2019-03-23 04:00:00,137.73,138.21,136.5,137.2,42776.976969999996
2019-03-23 08:00:00,137.2,137.41,135.93,136.49,35385.15668
2019-03-23 12:00:00,136.51,137.08,136.29,136.82,20504.33285
2019-03-23 16:00:00,136.81,137.0,136.15,136.97,16570.1066
2019-03-23 20:00:00,136.93,137.37,135.69,136.01,27475.30988
2019-03-24 00:00:00,136.06,136.77,135.81,136.27,25519.383920000004
2019-03-24 04:00:00,136.3,137.13,135.78,136.74,32237.488
2019-03-24 08:00:00,136.71,137.15,136.1,136.45,37267.511399999996
2019-03-24 12:00:00,136.46,137.0,134.75,135.58,47165.63313
2019-03-24 16:00:00,135.56,136.49,135.05,135.91,28823.141939999998
2019-03-24 20:00:00,135.94,136.83,135.68,136.23,25175.64052
2019-03-25 00:00:00,136.25,136.41,135.58,136.2,36421.33874
2019-03-25 04:00:00,136.22,136.3,135.6,135.89,21323.71934
2019-03-25 08:00:00,135.86,135.99,135.08,135.12,29459.526420000002
2019-03-25 12:00:00,135.15,135.39,132.57,132.71,68664.34305999998
2019-03-25 16:00:00,132.79,134.06,131.6,133.98,48032.43237
2019-03-25 20:00:00,133.94,134.67,133.9,134.66,25748.07211
2019-03-26 00:00:00,134.66,134.74,133.07,133.59,27210.53492
2019-03-26 04:00:00,133.61,134.34,133.16,133.94,38247.91159
2019-03-26 08:00:00,133.91,133.94,132.27,133.48,42490.38029
2019-03-26 12:00:00,133.43,133.93,133.25,133.69,23266.165909999996
2019-03-26 16:00:00,133.7,134.46,133.0,133.86,24453.28614
2019-03-26 20:00:00,133.86,137.83,133.72,136.85,70240.99973
2019-03-27 00:00:00,136.9,138.11,136.28,137.17,50223.05292
2019-03-27 04:00:00,137.16,138.5,136.86,138.35,56224.21112
2019-03-27 08:00:00,138.31,138.93,137.64,137.98,60225.054319999996
2019-03-27 12:00:00,137.95,138.45,137.45,138.07,33909.46171
2019-03-27 16:00:00,138.07,138.55,137.5,138.47,26773.47295
2019-03-27 20:00:00,138.49,140.14,138.17,138.69,60137.31339000001
2019-03-28 00:00:00,138.69,138.82,137.38,138.13,36610.590970000005
2019-03-28 04:00:00,138.17,138.36,137.77,137.92,24112.9727
2019-03-28 08:00:00,137.94,138.5,137.3,138.39,29384.95317
2019-03-28 12:00:00,138.39,138.5,137.74,137.99,22614.709150000002
2019-03-28 16:00:00,137.95,138.05,137.3,137.79,13990.77534
2019-03-28 20:00:00,137.74,138.82,137.65,138.55,25987.01479
2019-03-29 00:00:00,138.55,138.82,137.62,138.1,30500.029849999995
2019-03-29 04:00:00,138.11,142.27,138.06,141.34,86717.38375
2019-03-29 08:00:00,141.32,141.5,140.22,140.46,42634.20618
2019-03-29 12:00:00,140.47,141.48,140.41,141.35,17594.520239999998
2019-03-29 16:00:00,141.34,141.54,140.86,141.43,13609.84688
2019-03-29 20:00:00,141.44,145.89,141.2,144.14,86319.80901000001
2019-03-30 00:00:00,144.19,144.28,141.0,142.26,68321.67854
2019-03-30 04:00:00,142.26,142.61,141.0,141.65,33915.68918
2019-03-30 08:00:00,141.68,142.64,141.49,142.1,26944.99666
2019-03-30 12:00:00,142.09,142.19,140.06,141.87,41623.40269
2019-03-30 16:00:00,141.86,142.35,141.57,142.31,13429.90456
2019-03-30 20:00:00,142.31,142.5,140.72,140.8,28730.79771
2019-03-31 00:00:00,140.78,141.56,140.69,140.83,25046.71937
2019-03-31 04:00:00,140.82,142.06,140.42,141.78,24362.22095
2019-03-31 08:00:00,141.77,142.24,141.16,141.87,26471.828820000002
2019-03-31 12:00:00,141.87,141.96,140.58,140.73,26715.99592
2019-03-31 16:00:00,140.78,141.62,140.65,141.6,11610.58644
2019-03-31 20:00:00,141.6,143.08,139.57,142.53,66873.93801
2019-04-01 00:00:00,142.53,143.06,142.21,142.79,26251.10868
2019-04-01 04:00:00,142.79,142.94,141.72,141.89,35602.41006
2019-04-01 08:00:00,141.88,142.67,141.69,141.93,35404.428
2019-04-01 12:00:00,141.93,142.19,140.5,140.89,38117.80603
2019-04-01 16:00:00,140.9,141.98,139.74,141.74,33610.93542
2019-04-01 20:00:00,141.73,142.22,141.0,141.9,35482.06251
2019-04-02 00:00:00,141.91,150.0,141.17,149.47,298058.61106
2019-04-02 04:00:00,149.38,152.0,148.11,151.32,128767.14434
2019-04-02 08:00:00,151.34,159.48,150.87,154.81,204152.53698
2019-04-02 12:00:00,154.84,157.4,153.46,157.35,82933.41352
2019-04-02 16:00:00,157.36,161.77,156.8,161.63,97224.2028
2019-04-02 20:00:00,161.66,175.25,160.67,174.24,270473.35815000004
2019-04-03 00:00:00,174.23,174.49,158.56,165.88,266411.69673
2019-04-03 04:00:00,165.87,168.79,163.63,165.17,94370.05847999999
2019-04-03 08:00:00,165.19,170.07,164.77,166.87,129730.56923999998
2019-04-03 12:00:00,166.9,175.36,166.27,172.14,203231.03353000002
2019-04-03 16:00:00,172.14,177.81,159.27,162.78,273770.26755
2019-04-03 20:00:00,162.78,164.0,149.23,160.84,336656.22867
2019-04-04 00:00:00,160.84,163.2,157.92,162.24,90549.89719999999
2019-04-04 04:00:00,162.2,163.0,158.8,159.15,80026.66429
2019-04-04 08:00:00,159.19,162.0,158.47,160.4,74149.1528
2019-04-04 12:00:00,160.44,160.78,152.8,155.06,188925.19636
2019-04-04 16:00:00,155.05,158.86,153.68,156.45,76904.38875
2019-04-04 20:00:00,156.45,159.17,156.45,157.86,50110.1847
2019-04-05 00:00:00,157.81,165.71,155.94,162.6,153601.80083
2019-04-05 04:00:00,162.65,165.21,162.24,163.5,63406.310939999996
2019-04-05 08:00:00,163.52,167.83,161.25,162.05,139998.9212
2019-04-05 12:00:00,162.09,164.85,162.01,162.79,65423.02541
2019-04-05 16:00:00,162.74,165.19,162.5,165.13,41258.77114
2019-04-05 20:00:00,165.12,166.15,163.18,163.71,33798.08831
2019-04-06 00:00:00,163.7,165.16,163.18,163.86,34807.17976
2019-04-06 04:00:00,163.85,163.92,159.2,162.31,61758.88331
2019-04-06 08:00:00,162.34,165.0,162.2,164.96,47578.6556
2019-04-06 12:00:00,165.0,168.75,163.4,168.29,183397.52062000002
2019-04-06 16:00:00,168.29,172.77,162.0,165.06,170896.21956
2019-04-06 20:00:00,165.08,167.36,164.06,167.07,44180.73394
2019-04-07 00:00:00,167.04,168.5,166.2,167.96,62197.73464000001
2019-04-07 04:00:00,167.96,169.1,166.7,167.64,70688.56263999999
2019-04-07 08:00:00,167.69,168.68,166.0,167.16,41181.45509
2019-04-07 12:00:00,167.17,167.68,164.63,167.42,62697.591329999996
2019-04-07 16:00:00,167.43,175.43,167.29,172.85,160249.87798
2019-04-07 20:00:00,172.87,185.87,171.08,181.22,283590.17741
2019-04-08 00:00:00,181.25,184.0,179.22,180.33,100181.53909
2019-04-08 04:00:00,180.38,180.64,176.0,176.59,116417.20733
2019-04-08 08:00:00,176.59,177.59,170.9,177.28,180755.74138
2019-04-08 12:00:00,177.34,182.5,175.53,176.42,113775.49154
2019-04-08 16:00:00,176.4,181.62,175.05,178.76,88681.81122999999
2019-04-08 20:00:00,178.77,179.78,174.47,175.64,86214.33567
2019-04-09 00:00:00,175.67,176.64,171.05,175.17,121646.67011
2019-04-09 04:00:00,175.19,176.5,172.45,175.84,83428.36816
2019-04-09 08:00:00,175.87,177.78,174.74,175.33,76439.48786
2019-04-09 12:00:00,175.33,176.49,174.73,175.86,35330.777700000006
2019-04-09 16:00:00,175.87,177.01,173.86,174.92,45145.32950000001
2019-04-09 20:00:00,174.92,179.21,174.0,178.97,65257.324810000006
2019-04-10 00:00:00,178.98,181.6,177.62,180.45,84230.06666
2019-04-10 04:00:00,180.42,180.47,178.08,179.19,45428.09803
2019-04-10 08:00:00,179.21,180.68,177.3,179.07,69047.20477
2019-04-10 12:00:00,179.06,183.77,177.76,181.06,86493.89192
2019-04-10 16:00:00,181.07,181.73,168.0,176.55,162903.97657
2019-04-10 20:00:00,176.52,177.48,173.6,174.28,81167.55255
2019-04-11 00:00:00,174.28,174.31,165.18,170.57,149727.01765999998
2019-04-11 04:00:00,170.56,170.72,162.52,164.25,156164.76189999998
2019-04-11 08:00:00,164.26,164.26,158.27,162.99,153314.89211
2019-04-11 12:00:00,162.96,165.71,161.57,165.28,79187.31159
2019-04-11 16:00:00,165.31,165.4,161.57,164.16,50892.90856999999
2019-04-11 20:00:00,164.18,165.43,158.11,161.57,76225.58493000001
2019-04-12 00:00:00,161.6,164.3,160.64,162.69,46775.28946
2019-04-12 04:00:00,162.73,165.23,159.86,164.39,64563.447060000006
2019-04-12 08:00:00,164.32,166.5,163.0,164.15,62446.33086000001
2019-04-12 12:00:00,164.19,165.45,162.75,163.29,43990.17241
2019-04-12 16:00:00,163.26,164.5,162.12,164.5,27188.89475
2019-04-12 20:00:00,164.5,164.98,162.63,164.81,21781.00176
2019-04-13 00:00:00,164.8,165.37,164.05,164.7,32817.98924
2019-04-13 04:00:00,164.77,165.02,161.17,161.55,49486.61279
2019-04-13 08:00:00,161.55,163.84,160.74,163.41,35656.120109999996
2019-04-13 12:00:00,163.4,163.89,161.88,162.6,20301.924960000004
2019-04-13 16:00:00,162.62,163.1,161.23,162.84,18249.433380000002
2019-04-13 20:00:00,162.84,163.99,161.68,161.93,19143.732379999998
2019-04-14 00:00:00,161.93,162.62,161.2,161.63,29221.06555
2019-04-14 04:00:00,161.64,163.22,161.5,162.74,26197.810470000004
2019-04-14 08:00:00,162.74,163.84,162.27,163.37,24002.151009999998
2019-04-14 12:00:00,163.39,164.96,162.8,164.24,24271.538220000002
2019-04-14 16:00:00,164.22,168.08,163.24,167.42,51127.90503
2019-04-14 20:00:00,167.36,168.81,166.01,167.92,46429.09812
2019-04-15 00:00:00,167.87,168.5,166.67,167.6,26344.88588
2019-04-15 04:00:00,167.65,167.66,164.27,164.81,48373.30364
2019-04-15 08:00:00,164.8,166.55,163.47,164.96,44488.29
2019-04-15 12:00:00,164.98,166.01,155.7,160.24,123654.48516000001
2019-04-15 16:00:00,160.23,161.27,156.61,160.61,73584.95081
2019-04-15 20:00:00,160.6,161.92,159.41,160.2,24851.276289999998
2019-04-16 00:00:00,160.2,163.18,160.16,161.87,27170.7989
2019-04-16 04:00:00,161.87,163.71,161.8,162.0,36611.52682
2019-04-16 08:00:00,162.0,162.52,160.0,161.7,33677.19148
2019-04-16 12:00:00,161.7,166.73,161.5,164.24,87228.19
2019-04-16 16:00:00,164.25,165.5,163.51,164.73,29954.98297
2019-04-16 20:00:00,164.69,167.28,164.32,165.53,42914.98771
2019-04-17 00:00:00,165.49,166.32,164.89,165.29,28498.04753
2019-04-17 04:00:00,165.29,165.83,163.78,165.14,42865.618969999996
2019-04-17 08:00:00,165.17,166.49,164.34,165.29,51254.823390000005
2019-04-17 12:00:00,165.29,166.25,164.0,165.8,38052.01504
2019-04-17 16:00:00,165.8,166.62,164.66,165.47,27705.341770000003
2019-04-17 20:00:00,165.45,173.0,164.91,170.96,108076.51548
2019-04-18 00:00:00,170.96,172.62,170.55,171.34,63111.37272
2019-04-18 04:00:00,171.34,171.8,170.06,171.0,33560.319899999995
2019-04-18 08:00:00,171.04,172.22,169.56,171.66,58307.73393999999
2019-04-18 12:00:00,171.63,175.17,170.6,173.92,70515.77467
2019-04-18 16:00:00,173.89,175.2,172.18,172.33,51052.042369999996
2019-04-18 20:00:00,172.3,173.39,168.59,169.95,74776.86637
2019-04-19 00:00:00,169.94,172.44,169.11,172.21,58879.74572
2019-04-19 04:00:00,172.2,173.55,170.59,172.44,51617.164099999995
2019-04-19 08:00:00,172.45,172.96,170.11,171.78,45211.63361
2019-04-19 12:00:00,171.8,173.37,170.93,171.83,69192.49639
2019-04-19 16:00:00,171.87,172.55,171.21,172.18,26831.875780000002
2019-04-19 20:00:00,172.22,174.5,171.95,173.67,45561.31951
2019-04-20 00:00:00,173.64,174.41,172.71,173.88,33702.103220000005
2019-04-20 04:00:00,173.89,176.97,171.89,172.47,80407.14869
2019-04-20 08:00:00,172.48,173.25,171.4,172.05,27985.49396
2019-04-20 12:00:00,172.04,173.46,171.62,172.73,30935.8133
2019-04-20 16:00:00,172.68,172.98,169.87,171.8,32888.36706
2019-04-20 20:00:00,171.84,173.48,171.45,172.73,28492.567799999997
2019-04-21 00:00:00,172.72,173.05,170.92,171.84,34365.19206
2019-04-21 04:00:00,171.86,172.07,165.71,167.67,113898.00378
2019-04-21 08:00:00,167.66,167.82,164.82,167.4,66133.25921
2019-04-21 12:00:00,167.36,168.05,165.92,166.84,24256.90318
2019-04-21 16:00:00,166.86,169.12,166.51,168.54,21631.89615
2019-04-21 20:00:00,168.55,169.6,167.36,167.64,27652.25845
2019-04-22 00:00:00,167.68,169.34,167.0,169.07,39600.92209
2019-04-22 04:00:00,169.08,171.35,168.32,171.02,52311.31564
2019-04-22 08:00:00,171.01,171.32,169.8,170.5,24584.12188
2019-04-22 12:00:00,170.51,172.3,167.58,171.43,84430.48134
2019-04-22 16:00:00,171.39,172.27,170.02,171.48,36832.75217
2019-04-22 20:00:00,171.57,171.57,169.43,171.08,27808.4932
2019-04-23 00:00:00,171.03,174.14,170.91,173.84,116663.37888999999
2019-04-23 04:00:00,173.87,175.83,172.87,174.0,75606.91708
2019-04-23 08:00:00,174.0,174.36,173.01,173.75,41674.446299999996
2019-04-23 12:00:00,173.76,173.85,172.11,172.77,42197.23553
2019-04-23 16:00:00,172.75,172.96,167.78,170.69,58152.97776
2019-04-23 20:00:00,170.71,171.2,165.7,168.42,72824.18643
2019-04-24 00:00:00,168.43,169.68,167.87,168.38,45650.43348
2019-04-24 04:00:00,168.35,168.58,160.68,162.59,149915.00400000002
2019-04-24 08:00:00,162.53,164.46,161.37,163.49,51453.0661
2019-04-24 12:00:00,163.49,164.12,159.26,161.29,78416.98445
2019-04-24 16:00:00,161.33,164.43,161.19,164.26,31898.68179
2019-04-24 20:00:00,164.26,165.49,162.5,162.9,36808.91889
2019-04-25 00:00:00,162.86,164.16,161.29,161.95,39823.33467
2019-04-25 04:00:00,161.93,163.79,160.9,163.51,47844.439620000005
2019-04-25 08:00:00,163.55,163.75,161.95,162.78,37010.79337
2019-04-25 12:00:00,162.73,164.63,162.68,164.21,39221.803640000006
2019-04-25 16:00:00,164.23,164.72,150.35,155.41,185507.69647
2019-04-25 20:00:00,155.41,162.56,151.4,157.92,183532.16992999997
2019-04-26 00:00:00,157.88,158.99,155.01,156.09,124890.66115999999
2019-04-26 04:00:00,156.09,157.24,155.34,156.8,58387.8575
2019-04-26 08:00:00,156.8,157.38,156.02,156.5,58268.47769
2019-04-26 12:00:00,156.43,157.2,153.6,155.37,69536.82141
2019-04-26 16:00:00,155.4,159.09,155.25,157.5,43420.22005
2019-04-26 20:00:00,157.51,158.5,156.83,156.95,26685.52641
2019-04-27 00:00:00,156.95,166.24,156.83,158.61,67484.77815
2019-04-27 04:00:00,158.57,158.63,157.01,157.64,25936.796130000002
2019-04-27 08:00:00,157.64,158.02,156.35,157.51,22661.79201
2019-04-27 12:00:00,157.53,161.42,157.44,160.66,44857.08765
2019-04-27 16:00:00,160.65,162.17,159.72,159.85,26446.501110000005
2019-04-27 20:00:00,159.86,160.1,158.07,158.68,31626.187659999996
2019-04-28 00:00:00,158.68,159.57,158.27,159.31,17269.1973
2019-04-28 04:00:00,159.31,159.89,159.0,159.69,23298.964069999998
2019-04-28 08:00:00,159.69,160.24,157.52,158.23,36976.16661
2019-04-28 12:00:00,158.26,159.53,158.05,158.42,27543.916690000002
2019-04-28 16:00:00,158.42,158.94,156.92,158.22,20870.084519999997
2019-04-28 20:00:00,158.22,158.66,157.67,158.24,16829.425310000002
2019-04-29 00:00:00,158.24,159.05,158.18,158.27,16963.85107
2019-04-29 04:00:00,158.23,158.5,154.12,155.35,43875.40599
2019-04-29 08:00:00,155.33,155.86,152.0,154.44,75337.2142
2019-04-29 12:00:00,154.48,157.38,153.95,155.65,42993.87697
2019-04-29 16:00:00,155.6,155.7,153.77,154.92,43175.660390000005
2019-04-29 20:00:00,154.93,158.24,154.84,157.9,43296.455740000005
2019-04-30 00:00:00,157.9,158.08,155.88,156.52,26315.874369999998
2019-04-30 04:00:00,156.53,160.3,156.4,158.74,90852.2953
2019-04-30 08:00:00,158.74,160.28,158.21,158.67,56247.61786
2019-04-30 12:00:00,158.69,159.29,157.9,158.29,42355.93077
2019-04-30 16:00:00,158.29,162.89,157.55,162.0,44218.77091000001
2019-04-30 20:00:00,162.01,163.88,161.02,162.1,49954.81737
2019-05-01 00:00:00,162.1,162.18,160.28,161.55,27983.92271
2019-05-01 04:00:00,161.54,161.58,159.66,160.46,28839.692950000004
2019-05-01 08:00:00,160.46,161.04,159.52,160.25,26293.244669999996
2019-05-01 12:00:00,160.21,161.92,160.0,160.59,33859.265419999996
2019-05-01 16:00:00,160.58,160.58,158.36,159.37,32012.897549999998
2019-05-01 20:00:00,159.4,160.79,159.37,159.94,16335.385049999999
2019-05-02 00:00:00,159.91,161.0,159.79,160.96,21330.76912
2019-05-02 04:00:00,160.96,161.74,160.44,160.61,36411.76651
2019-05-02 08:00:00,160.61,161.4,158.5,161.33,49592.80903999999
2019-05-02 12:00:00,161.33,162.21,160.04,160.39,45232.398680000006
2019-05-02 16:00:00,160.4,163.48,160.38,162.21,81752.23614
2019-05-02 20:00:00,162.14,164.2,160.99,163.13,92162.08902
2019-05-03 00:00:00,163.25,164.63,162.13,163.47,62285.48079
2019-05-03 04:00:00,163.5,170.86,162.5,167.09,163981.04723999999
