unix,open,high,low,close,volume
1608822000000.0,23215.21,23460.97,23100.0,23313.35,8703.968595
1608836400000.0,23314.23,23750.0,23250.18,23711.0,9150.511529000001
1608850800000.0,23707.85,,,,
1608865200000.0,23597.2,23681.19,23433.6,23625.46,5609.170888000001
1608879600000.0,23625.47,24032.0,23510.72,23975.26,15748.468861000001
1608894000000.0,23977.42,24681.0,23785.5,24026.72,25258.183937
1608908400000.0,24026.71,24427.64,23949.17,24356.31,14197.027110999998
1608922800000.0,24356.31,24650.0,24198.6,24584.0,9762.546742
1608937200000.0,24584.0,24976.0,24500.0,24838.27,13977.131718
1608951600000.0,24838.27,25039.96,24652.54,24830.66,10808.681109000001
1608966000000.0,24830.66,25000.0,24562.5,24732.06,9341.745653
1608980400000.0,24730.4,25434.03,24706.16,25381.12,14684.097924000003
1608994800000.0,25381.2,26000.0,25339.18,25619.24,23468.611368
1609009200000.0,25619.24,26867.03,25590.0,26413.43,26320.048443
1609023600000.0,26413.42,26963.46,26362.26,26573.9,19830.112634
1609038000000.0,26573.9,27750.0,26427.16,27635.28,17878.746084000002
1609052400000.0,27635.28,27935.4,27200.02,27822.16,22945.223099000003
1609066800000.0,27822.17,28422.0,26566.0,27335.65,41418.99132
1609081200000.0,27334.47,27490.0,26600.0,27061.41,24907.01785
1609095600000.0,27062.67,27296.28,25700.0,26521.14,21163.725085
1609110000000.0,26521.14,27356.3,26101.0,27085.0,16993.098233
1609124400000.0,27082.52,27332.0,26798.94,27057.63,9882.244149
1609138800000.0,27056.15,27200.0,26557.73,26720.58,13205.237184
1609153200000.0,26720.02,27500.0,26609.51,27276.11,15690.039878999998
1609167600000.0,27276.13,27320.0,26743.0,27023.55,13109.193548000001
1609182000000.0,27022.83,27196.09,26415.09,26891.69,11804.911754
1609196400000.0,26891.69,27163.77,26636.92,26858.37,9210.352706
1609210800000.0,26858.37,26863.07,25880.0,26356.22,15034.724535
1609225200000.0,26356.23,26860.0,26145.46,26741.03,9492.416615
1609239600000.0,26741.04,27100.0,26565.13,26664.49,10846.24839
1609254000000.0,26664.49,26749.82,26204.99,26591.29,13117.951065000001
1609268400000.0,26591.38,27200.87,26505.94,27048.32,10964.330219
1609282800000.0,27048.34,28000.0,26945.57,27999.14,16732.198823
1609297200000.0,28000.0,28577.56,27722.22,28380.0,18749.887998
1609311600000.0,28379.99,28598.74,27320.0,27850.02,19805.308349000003
1609326000000.0,27850.02,28184.44,27577.0,28182.98,11371.668020000001
1609340400000.0,28182.98,28530.0,27887.0,28510.86,13047.031659
1609354800000.0,28510.86,28996.0,28444.0,28703.88,16980.930639000002
1609369200000.0,28704.0,29300.0,28120.67,28720.49,16605.898092
1609383600000.0,28720.48,29185.0,28711.06,28859.01,9633.0499
1609398000000.0,28859.02,29285.0,28580.0,29136.49,11551.881466
1609412400000.0,29136.49,29140.0,27850.0,28371.51,17952.234621
1609426800000.0,28371.52,28898.0,28311.0,28872.25,11778.955007
1609441200000.0,28872.24,29169.55,28742.41,29100.84,8193.281075
1609455600000.0,29100.83,29470.0,28690.17,29194.65,12075.530775
1609470000000.0,29195.25,29395.0,29029.4,29174.35,6390.074433
1609484400000.0,29174.35,29344.97,28806.54,29223.82,8354.658519999999
1609498800000.0,29223.82,29600.0,29150.0,29327.84,11325.113338
1609513200000.0,29327.83,29391.0,28624.57,29072.7,11000.800518
1609527600000.0,29072.7,29326.74,28880.37,29262.32,6042.043341
1609542000000.0,29262.32,29469.0,28946.53,29323.82,7206.110149999998
1609556400000.0,29323.82,29745.0,29220.0,29709.07,7955.871881999998
1609570800000.0,29709.06,29899.0,29473.91,29680.99,10929.580677
1609585200000.0,29679.51,31567.89,29622.79,31290.53,29767.816299000002
1609599600000.0,31290.53,33300.0,31236.37,32999.98,34630.955054000005
1609614000000.0,32999.98,33220.0,30300.0,32145.66,35852.322347
1609628400000.0,32143.53,32884.09,31500.0,32741.67,13386.764445
1609642800000.0,32741.68,34180.0,32404.0,33967.13,20443.931073
1609657200000.0,33967.13,34778.11,33403.0,33877.96,26502.753749000003
1609671600000.0,33877.96,34600.0,33450.0,33811.54,18965.680561
1609686000000.0,33811.54,33873.45,32267.0,32769.76,28529.997988
1609700400000.0,32769.79,33861.92,32455.71,33119.14,12673.21868
1609714800000.0,33119.14,33600.0,32400.25,33454.22,16440.142078
1609729200000.0,33454.21,33600.0,32802.25,33100.02,15100.704215000002
1609743600000.0,33100.02,33148.69,28130.0,30270.76,46650.357786
1609758000000.0,30270.76,32167.93,29400.0,32113.68,30684.409269
1609772400000.0,32113.68,32185.67,30626.36,31165.16,21819.908633000003
1609786800000.0,31165.16,31855.75,30856.08,31332.05,11088.275573
1609801200000.0,31332.05,32853.38,31150.0,32306.64,19311.682832
1609815600000.0,32306.64,32536.09,29900.0,31123.25,25902.717721
1609830000000.0,31123.25,31821.94,30759.47,31345.77,13158.863285
1609844400000.0,31347.73,32375.07,31111.78,32342.33,15534.799121
1609858800000.0,32343.61,33433.55,31763.23,33372.84,18789.426271
1609873200000.0,33372.83,34360.0,33098.82,34183.42,22758.469895
1609887600000.0,34183.43,34284.91,33288.0,33873.3,17383.952475
1609902000000.0,33873.3,35766.58,33652.0,35125.51,25437.315751
1609916400000.0,35125.49,35248.63,33357.9,34417.36,18598.983709
1609930800000.0,34417.37,35200.0,34052.42,34213.46,20956.959233
1609945200000.0,34213.58,35245.0,34150.0,35215.75,17307.44506
1609959600000.0,35215.75,36470.0,34280.0,35989.63,26740.792233000004
1609974000000.0,35989.64,37287.63,35949.12,36962.37,20416.039207
1609988400000.0,36962.37,37700.8,36710.0,37130.84,17280.552181
1610002800000.0,37130.85,37500.99,36300.0,37045.45,16680.755407
1610017200000.0,37045.45,38644.76,37038.97,38453.97,21559.829233
1610031600000.0,38450.51,40365.0,36500.0,38948.48,35230.381531000006
1610046000000.0,38907.58,39969.0,37493.52,39665.92,21292.916903
1610060400000.0,39666.0,39699.87,36500.0,37181.74,24393.476754
1610074800000.0,37181.74,38949.97,37068.4,38537.94,18537.333878
1610089200000.0,38538.99,41057.79,38222.0,40721.45,21749.228689000003
1610103600000.0,40722.71,41785.9,40345.39,41454.13,26126.462243
1610118000000.0,41454.13,41950.0,39777.0,39920.39,29505.962813
1610132400000.0,39920.67,40785.0,38652.0,40674.45,22658.558782
1610146800000.0,40672.02,40976.13,39500.0,39973.0,14643.637385000002
1610161200000.0,39973.0,40490.0,38888.0,38984.86,11271.918715
1610175600000.0,38978.46,40800.0,38720.0,40376.03,12975.654503
1610190000000.0,40376.03,41380.0,40256.73,40819.01,15101.631093
1610204400000.0,40819.01,40953.0,39869.0,40650.01,11621.346048000001
1610218800000.0,40650.0,40880.0,40050.0,40281.09,9601.855975
1610233200000.0,40283.73,41350.0,39928.91,40945.28,12605.692953000002
1610247600000.0,40942.75,41073.26,40050.0,40904.5,9503.677379
1610262000000.0,40904.5,41066.62,40000.0,40429.2,12347.439096
1610276400000.0,40429.19,40429.56,38450.0,39431.59,22548.478945000006
1610290800000.0,39431.58,39934.76,37200.0,38109.68,25093.907818
1610305200000.0,38106.11,39000.0,35111.11,38428.23,35571.560453
1610319600000.0,38429.85,38692.79,36123.45,36363.94,22375.787641000006
1610334000000.0,36363.93,36697.97,32550.0,32872.63,51170.247581
1610348400000.0,32843.26,36360.0,32538.0,35367.6,30977.625949
1610362800000.0,35368.81,35471.0,31115.0,33299.12,53086.69321299999
1610377200000.0,33291.56,33679.74,30420.0,32562.1,55089.396453
1610391600000.0,32562.1,34892.74,31215.0,34359.07,31037.813312
1610406000000.0,34361.16,35638.55,33677.03,34399.99,25794.107671
1610420400000.0,34400.0,36348.0,34182.24,35993.93,19209.044913
1610434800000.0,35998.56,36628.0,34757.0,35085.77,21521.71622
1610449200000.0,35085.76,35841.01,32531.0,33426.47,31019.092979
1610463600000.0,33416.47,35550.0,33406.88,35040.78,22356.823338
1610478000000.0,35040.78,35051.02,33297.82,33743.18,16853.734297
1610492400000.0,33751.7,34138.84,32380.0,33035.21,27346.204256999998
1610506800000.0,33035.21,34375.51,32800.0,33780.68,18738.655214
1610521200000.0,33780.68,35180.67,33550.0,34923.0,21697.237536
1610535600000.0,34922.99,35250.0,34017.0,34260.7,18426.420537
1610550000000.0,34260.7,35901.0,34200.0,35719.36,16093.830041
1610564400000.0,35719.36,37850.0,35577.55,37203.87,24554.371141
1610578800000.0,37204.09,38172.22,37000.0,37439.51,17334.388208999993
1610593200000.0,37440.92,38100.0,36701.23,37837.21,13276.766671
1610607600000.0,37837.2,38786.1,37703.09,38487.37,15934.976908
1610622000000.0,38488.05,39762.7,37707.0,39577.53,21781.736538
1610636400000.0,39577.53,40100.0,39212.15,39344.79,18940.883756
1610650800000.0,39344.8,39935.1,38259.25,38988.62,16590.010705
1610665200000.0,38988.61,39747.76,38733.11,39267.76,12518.985827
1610679600000.0,39267.76,39349.58,37554.94,38043.27,14099.139487999999
1610694000000.0,38044.94,38780.0,37704.8,38441.89,12463.081508
1610708400000.0,38441.89,38573.84,36641.0,36939.49,20220.06041
1610722800000.0,36940.11,36999.0,34408.0,35421.55,42591.725501
1610737200000.0,35421.56,36888.0,34801.15,36600.0,17262.572433
1610751600000.0,36600.0,37669.0,36000.0,36224.51,14810.383003
1610766000000.0,36224.51,36738.43,35520.0,36112.42,12565.989797
1610780400000.0,36110.57,37950.0,36076.5,37410.66,15276.324203
1610794800000.0,37410.67,37886.0,36671.2,37232.19,14361.097864
1610809200000.0,37232.19,37713.94,36400.0,36484.95,12268.112892000001
1610823600000.0,36484.95,36800.0,35357.8,36121.12,16547.253608000006
1610838000000.0,36127.2,36744.05,35520.0,36419.68,11261.469856
1610852400000.0,36419.68,36541.88,35034.96,35390.8,11092.734264
1610866800000.0,35390.8,35530.0,33850.0,34818.0,21943.393048
1610881200000.0,34816.26,35545.34,34666.0,34750.02,13591.765403
1610895600000.0,34750.02,36166.47,34750.01,35678.67,11596.604546999999
1610910000000.0,35676.58,36852.5,35514.99,36181.16,10086.615301
1610924400000.0,36181.16,36417.51,35506.0,35764.66,11535.409962000002
1610938800000.0,35764.6,35847.18,34800.0,35195.45,10688.773013
1610953200000.0,35195.44,36650.0,35160.3,36216.63,12175.757175
1610967600000.0,36216.63,37469.83,35771.6,36449.71,19525.764277
1610982000000.0,36449.71,36600.78,35400.0,35755.62,10603.607038
1610996400000.0,35755.62,36529.0,35695.7,36470.06,7200.991581
1611010800000.0,36472.46,37280.0,36271.18,36804.11,15117.997469999998
1611025200000.0,36804.1,36846.06,36002.01,36599.55,10000.290964
1611039600000.0,36599.55,37535.27,36470.62,37110.6,16110.732325
1611054000000.0,37110.6,37449.0,36610.0,36992.33,12045.942783
1611068400000.0,36992.32,37850.0,36500.0,36500.0,14248.943035
1611082800000.0,36500.0,36800.0,36052.04,36632.82,11014.567918
1611097200000.0,36632.82,36722.71,35610.17,36080.9,11597.373677
1611111600000.0,36080.9,36100.0,34737.0,35262.93,16822.947987000003
1611126000000.0,35262.92,35939.12,34345.11,34721.51,16341.799991
1611140400000.0,34721.5,35142.18,34000.0,34873.96,17936.723682
1611154800000.0,34875.87,35266.72,33400.0,35250.61,18747.196647
1611169200000.0,35250.39,35318.39,34482.75,34954.86,7858.95461
1611183600000.0,34955.94,35670.0,34364.75,34560.12,11385.726042000002
1611198000000.0,34560.11,34923.07,33971.41,34661.83,12198.325572000002
1611212400000.0,34661.83,35019.01,32009.68,32826.62,28178.181123000002
1611226800000.0,32826.63,33000.0,31037.0,31180.19,33182.625623
1611241200000.0,31181.74,32210.38,31038.51,31742.68,23883.717716
1611255600000.0,31744.26,32751.24,30071.0,30913.18,24105.478668
1611270000000.0,30913.17,31571.88,28850.0,30710.91,47979.305541
1611284400000.0,30710.92,32152.9,30282.97,31542.75,21254.206066
1611298800000.0,31542.6,31878.2,30500.0,31386.37,21584.85172
1611313200000.0,31386.37,32537.67,31286.0,32516.74,23212.236634
1611327600000.0,32516.74,33322.0,31955.67,33277.32,17659.209861000007
1611342000000.0,33275.67,33826.53,32760.0,32835.29,13601.663159000002
1611356400000.0,32835.29,33173.01,32053.33,32256.17,13300.789682
1611370800000.0,32256.17,33456.0,32200.0,32820.11,11172.921939999998
1611385200000.0,32820.11,33150.0,32171.0,32344.37,10978.847355
1611399600000.0,32344.37,32542.37,31390.16,31721.74,13626.238147999999
1611414000000.0,31719.94,32409.97,31609.05,32167.48,9312.561629
1611428400000.0,32169.92,32538.61,31812.5,32049.97,7421.781045999999
1611442800000.0,32050.03,32300.0,31630.0,32096.04,7619.140072
1611457200000.0,32096.04,33071.0,32020.0,32757.02,11459.63694
1611471600000.0,32757.03,33030.0,32465.0,32693.74,7415.683975
1611486000000.0,32693.73,32931.59,31929.31,32055.71,9917.380296
1611500400000.0,32055.72,32259.81,31500.0,31831.67,9267.450066
1611514800000.0,31831.66,32348.4,30900.0,32127.97,11942.115042
1611529200000.0,32127.97,32995.0,32015.46,32768.23,12078.094750000002
1611543600000.0,32768.23,33797.96,32580.3,33496.22,13144.089625
1611558000000.0,33496.22,33562.04,32750.09,33117.43,12193.495584
1611572400000.0,33119.35,34875.0,33040.0,34467.43,19877.164798
1611586800000.0,34467.43,34600.0,33519.0,33672.46,15607.649737
1611601200000.0,33669.27,33788.38,31910.0,32462.36,15159.324262
1611615600000.0,32462.38,32827.33,31758.0,32307.97,11068.354873
1611630000000.0,32307.96,32363.93,31311.93,31581.73,14713.168613999998
1611644400000.0,31581.72,32450.0,31100.0,32246.68,16752.214312999997
1611658800000.0,32247.2,32249.98,30837.37,31257.73,16631.486061999996
1611673200000.0,31259.29,32350.0,31252.0,32224.5,15858.6937
1611687600000.0,32222.88,32733.81,31855.71,32733.81,9446.587510999998
1611702000000.0,32733.81,32921.88,31758.92,31802.36,11611.534214
1611716400000.0,31802.17,32030.28,31350.0,31669.98,8223.933436000001
1611730800000.0,31669.98,31890.19,30755.0,31376.9,13094.271965
1611745200000.0,31376.89,31615.38,29241.72,29573.15,24848.308528999998
1611759600000.0,29573.98,30948.0,29390.0,29709.79,20435.281151
1611774000000.0,29719.93,31649.99,29712.94,30519.93,17516.119477
1611788400000.0,30517.37,31214.51,29842.1,30981.72,12878.581068000001
1611802800000.0,30987.85,31876.63,30902.81,31564.58,14413.385082
1611817200000.0,31564.75,31597.76,30812.26,31490.29,12066.086933
1611831600000.0,31490.29,32150.0,31161.96,31830.53,15153.983492
1611846000000.0,31829.74,32670.0,31650.0,32633.68,18852.105905
1611860400000.0,32633.69,33488.66,32392.34,33469.67,15653.124154999998
1611874800000.0,33469.67,34310.0,33026.0,33969.2,27002.620113999998
1611889200000.0,33969.21,34114.95,32330.55,32483.74,28436.807095
1611903600000.0,32483.74,37990.0,31915.4,36617.23,71458.89077299999
1611918000000.0,36617.23,38531.9,36421.93,37058.49,42457.952106
1611932400000.0,37058.49,37569.0,34600.0,35202.46,36706.220582
1611946800000.0,35204.22,35357.14,33500.0,34485.98,27859.237212
1611961200000.0,34485.98,34933.0,33674.7,33862.51,17274.430700999994
1611975600000.0,33861.55,34000.0,32825.0,33809.79,18317.11431
1611990000000.0,33809.79,34424.7,33400.0,34299.82,16126.553246000001
1612004400000.0,34299.82,34400.0,33410.63,34234.73,12667.441164999998
1612018800000.0,34234.73,34500.0,33520.0,34340.0,14141.453238
1612033200000.0,34340.0,34800.0,33966.4,34526.13,8249.188919
1612047600000.0,34525.88,34553.51,33681.0,33750.0,10239.834315
1612062000000.0,33748.69,34127.65,33571.42,33655.86,7651.700691
1612076400000.0,33655.85,33846.27,33205.0,33653.68,9760.819817
1612090800000.0,33652.23,34220.0,33318.02,33330.71,11332.902407
1612105200000.0,33330.72,33470.0,32171.67,32450.3,19045.522654
1612119600000.0,32449.53,33088.88,32400.27,32974.1,10576.654452
1612134000000.0,32974.1,33830.0,32296.16,33649.73,15011.246146
1612148400000.0,33646.37,34427.0,33284.24,33518.89,14903.475457
1612162800000.0,33518.88,34717.27,33390.12,34163.28,18276.517811
1612177200000.0,34163.28,34460.0,33400.0,33532.81,19331.388884
1612191600000.0,33535.51,34100.0,33133.26,33731.52,10052.358724
1612206000000.0,33739.52,34072.54,33511.0,33539.39,6510.447380000001
1612220400000.0,33542.12,34161.39,33418.0,33646.0,9216.231022
1612234800000.0,33646.0,34321.61,33500.0,34295.01,9056.644672
1612249200000.0,34295.01,35668.1,34080.0,35160.24,20796.357675000007
1612263600000.0,35160.24,35284.49,34333.0,34793.99,13680.170999999998
1612278000000.0,34795.72,35308.23,34548.26,35264.21,12763.828715000001
1612292400000.0,35264.66,35984.33,35090.91,35572.36,12448.386006
1612306800000.0,35576.49,36349.64,35362.38,35889.37,12499.93173
1612321200000.0,35889.37,36845.0,35878.11,36535.9,12100.629318000001
1612335600000.0,36533.94,36590.08,35511.0,35985.27,13147.965284999998
1612350000000.0,35985.27,36760.53,35810.9,36548.6,13835.907879
1612364400000.0,36548.59,37221.42,36540.79,37114.14,16866.860253
1612378800000.0,37116.47,37509.74,36644.44,37276.31,11464.995383
1612393200000.0,37276.3,38288.0,37267.02,37896.36,15846.299372999998
1612407600000.0,37896.36,38195.0,37326.83,38076.43,11393.664449
1612422000000.0,38076.43,38708.27,36662.45,37611.63,23776.863366999998
1612436400000.0,37612.9,37922.78,36626.86,36795.15,14266.347831000001
1612450800000.0,36795.15,37422.37,36161.95,37141.96,15869.233176
1612465200000.0,37143.44,37783.83,36964.03,37240.0,11041.694203000001
1612479600000.0,37240.0,37382.34,36570.0,36958.28,10719.991811
1612494000000.0,36958.33,37658.0,36909.71,37375.52,9213.126884
1612508400000.0,37374.39,37800.0,37200.0,37395.91,10968.497118
1612522800000.0,37395.92,38310.12,37395.78,38095.02,14438.9368
1612537200000.0,38095.14,38288.19,37312.25,37406.23,13270.035127
1612551600000.0,37405.63,37971.61,37230.0,37784.12,8525.318831
1612566000000.0,37782.98,39535.36,37743.81,39382.1,23560.031648
1612580400000.0,39383.26,39666.0,38600.0,39267.47,12470.16627
1612594800000.0,39267.47,40000.0,39156.16,39998.63,13956.206338
1612609200000.0,39998.63,40574.85,39836.72,40268.44,17558.88756
1612623600000.0,40268.44,40955.51,40052.39,40276.41,15937.751774
1612638000000.0,40276.41,40469.19,39572.74,39992.77,11922.56899
1612652400000.0,39992.77,40083.86,38344.0,38747.31,19305.713087
1612666800000.0,38747.31,38926.58,37923.0,38531.35,11905.132044000002
1612681200000.0,38531.35,39700.0,38410.63,39331.42,13044.079658
1612695600000.0,39331.43,39358.0,38162.87,38214.98,14313.295164
1612710000000.0,38215.01,38395.26,37351.0,38239.1,18369.951712
1612724400000.0,38239.37,38832.99,37660.97,38797.02,9985.580913000002
1612738800000.0,38797.02,39130.0,38149.0,38249.0,10781.909232999997
1612753200000.0,38249.0,39233.39,37988.89,39012.69,10651.078609999999
1612767600000.0,39012.69,39450.1,38844.75,39418.71,10541.472051
1612782000000.0,39418.71,44918.0,39094.01,43558.73,50639.418652
1612796400000.0,43560.93,44280.0,42521.62,42673.49,26002.506424
1612810800000.0,42673.49,45034.48,42644.49,44682.76,21223.997381999998
1612825200000.0,44682.76,47498.0,44595.97,45707.38,34605.02638800001
1612839600000.0,45707.39,48140.9,45500.0,48111.18,18722.425941999998
1612854000000.0,48111.46,48142.19,45560.97,45641.77,21928.670301
1612868400000.0,45641.77,46806.41,44961.09,46624.44,19591.250892
1612882800000.0,46624.33,47433.78,46011.0,47012.77,18074.211624
1612897200000.0,47012.77,47499.43,46440.52,46839.01,11583.367321
1612911600000.0,46839.99,46900.0,45979.58,46276.51,12733.340160000002
1612926000000.0,46276.52,46743.87,45589.98,46510.25,13097.974059999999
1612940400000.0,46510.26,47310.0,46262.22,46630.17,15062.929375999998
1612954800000.0,46630.17,46691.94,44500.0,44954.12,23143.161245
1612969200000.0,44954.13,45227.27,43727.0,45088.17,22296.129453999998
1612983600000.0,45088.16,45240.7,44355.0,45199.99,11078.188538
1612998000000.0,45200.0,45322.09,43994.02,44582.07,10295.552948
1613012400000.0,44582.07,,,,
1613026800000.0,44559.98,46377.44,44500.0,46279.8,13707.488485999998
1613041200000.0,46279.81,48399.0,45864.4,47864.81,26475.526888
1613055600000.0,47864.81,48298.0,46900.0,47653.14,16841.853869
1613070000000.0,47653.15,48678.9,46542.29,47712.94,17254.855279
1613084400000.0,47716.44,48985.8,47588.65,47935.66,15987.795228
1613098800000.0,47935.66,47988.49,46789.0,47380.16,14077.451665999999
1613113200000.0,47380.15,47711.0,46903.48,47381.16,11705.0092
1613127600000.0,47371.8,48140.0,46125.0,46547.5,17871.630517999998
1613142000000.0,46542.6,47980.0,46525.25,47269.25,16665.425563
1613156400000.0,47268.27,48150.0,47086.32,47841.17,9974.542265
1613170800000.0,47841.16,47944.84,47155.0,47839.77,9823.054141
1613185200000.0,47839.77,48150.0,47397.71,47728.26,9094.746384999999
1613199600000.0,47728.25,47794.36,46618.0,46709.17,13884.271553
1613214000000.0,46700.77,47209.25,46202.53,46946.9,15155.079738000002
1613228400000.0,46946.67,47400.14,46735.83,46792.05,9829.499279000001
1613242800000.0,46790.39,47397.36,46653.58,47058.88,6932.773617
1613257200000.0,47058.88,47730.0,47001.01,47378.87,9986.424036
1613271600000.0,47378.87,49404.94,47204.98,48745.29,18045.7407
1613286000000.0,48745.28,49349.76,48389.55,49024.21,11594.070939
1613300400000.0,49024.22,49707.43,48449.76,48757.38,14947.038688999999
1613314800000.0,48757.39,49100.0,48101.38,48739.99,11077.639709000001
1613329200000.0,48739.99,49300.0,48479.8,49012.94,7071.0510189999995
1613343600000.0,49012.94,49094.71,45570.79,46874.02,20811.909805000003
1613358000000.0,46874.01,47269.09,46174.78,46887.36,14714.156137000002
1613372400000.0,46887.36,47888.0,46831.61,47849.99,11011.99335
1613386800000.0,47849.99,48219.23,47423.99,47564.16,12027.58228
1613401200000.0,47563.58,48800.0,47536.15,48358.99,10804.611600000002
1613415600000.0,48361.0,48801.0,47643.0,48284.89,10610.954365000001
1613430000000.0,48284.9,48689.25,47003.62,48442.06,11430.514533
1613444400000.0,48442.05,49998.0,48405.11,49023.74,17482.215511000002
1613458800000.0,49020.91,49318.47,48609.9,49020.0,9721.841926000001
1613473200000.0,49020.0,50689.18,48403.21,49289.4,26243.574344999997
1613487600000.0,49286.8,49509.84,47750.0,48616.79,15613.787322
1613502000000.0,48616.79,49180.0,48173.81,49108.68,8467.134737999999
1613516400000.0,49113.91,50274.88,48933.33,49654.89,11502.820431999999
1613530800000.0,49657.54,50677.58,49106.75,50556.05,14212.76509
1613545200000.0,50556.15,51678.36,50200.0,51192.0,20163.29901
1613559600000.0,51192.0,51675.55,50542.3,51262.0,16088.545047999998
1613574000000.0,51262.01,51780.0,50780.0,51430.59,11279.021206
1613588400000.0,51430.59,52618.74,51374.56,52104.43,12554.497379999999
1613602800000.0,52104.44,52530.0,51899.64,52318.89,9646.68603
1613617200000.0,52318.89,52399.73,51712.5,51905.66,8008.819793000001
1613631600000.0,51905.65,52168.75,51295.0,51643.5,11731.511649
1613646000000.0,51643.49,52285.0,50901.9,52233.43,13005.387117
1613660400000.0,52233.43,52260.0,51450.0,51862.85,10135.402544
1613674800000.0,51860.4,52195.12,51514.26,51837.19,8104.1454410000015
1613689200000.0,51837.18,51943.99,50710.2,51248.52,11209.661609
1613703600000.0,51248.53,51822.96,50918.0,51734.88,8530.987247
1613718000000.0,51734.87,52984.99,51649.82,52687.6,13536.573665
1613732400000.0,52685.98,53280.0,52315.37,52890.0,11361.640662999998
1613746800000.0,52877.1,55435.96,52810.11,55384.46,17005.097091999996
1613761200000.0,55384.46,56368.0,54583.95,55426.4,17501.087032
1613775600000.0,55426.4,56609.14,55322.0,56143.46,14977.857483000002
1613790000000.0,56143.46,56250.0,55481.38,55937.12,8346.517428000001
1613804400000.0,55937.02,55967.14,55030.0,55895.31,10311.778839
1613818800000.0,55895.31,57700.46,55752.77,56280.83,17217.728797
1613833200000.0,56280.83,57425.0,55722.11,57115.24,14874.773995
1613847600000.0,57118.09,57234.48,53863.93,55423.99,13987.598221
1613862000000.0,55424.0,56660.94,55378.02,56318.08,11050.999586000002
1613876400000.0,56318.08,56959.71,56040.31,56493.23,7734.053209999999
1613890800000.0,56493.22,57827.0,55821.03,57560.0,10921.768754
1613905200000.0,57560.0,57570.94,56589.0,57381.13,10326.782115
1613919600000.0,57381.12,58300.0,57006.16,58183.69,10034.595305
1613934000000.0,58183.69,58352.8,56935.03,57328.47,9747.504514
1613948400000.0,57328.46,57590.05,55351.15,56855.12,14575.737571
1613962800000.0,56855.13,57078.5,55102.77,55989.36,11729.000458
1613977200000.0,55989.35,56623.69,53505.7,54847.72,20167.432537
1613991600000.0,54847.72,55251.79,47622.0,53478.83,47709.961141
1614006000000.0,53472.69,53993.0,51570.0,53227.23,26656.550777000004
1614020400000.0,53227.23,54989.46,52942.33,54084.97,11961.133272
1614034800000.0,54084.97,54373.32,50901.0,51218.63,15385.020659
1614049200000.0,51218.75,52496.9,48615.0,49547.02,29357.459743000003
1614063600000.0,49544.58,50547.3,45000.0,47546.01,46515.069513999995
1614078000000.0,47531.15,49600.0,44892.56,46978.18,40968.34391600001
1614092400000.0,46977.89,49350.0,46501.34,46881.49,20992.974231
1614106800000.0,46872.77,48756.0,45251.0,48589.69,17016.022061
1614121200000.0,48597.19,50553.33,46988.69,50160.42,16663.175515
1614135600000.0,50160.21,51357.0,49456.0,50109.21,15788.908388
1614150000000.0,50109.2,51374.99,49530.43,50075.0,14969.018562
1614164400000.0,50075.0,51294.0,48758.0,49404.04,19475.301644
1614178800000.0,49404.62,50150.0,48450.0,49570.0,13180.324557
1614193200000.0,49570.0,49690.15,48028.18,48811.63,11381.565632
1614207600000.0,48811.63,50884.88,48722.71,50650.95,10531.178641
1614222000000.0,50650.95,50659.77,49533.44,50453.54,8845.653022999999
1614236400000.0,50453.54,50559.51,48581.71,49551.51,11997.272378
1614250800000.0,49551.51,52041.73,49551.51,50830.88,18122.647059
1614265200000.0,50830.6,51370.18,49226.09,49544.14,14636.541294
1614279600000.0,49543.04,50000.0,47471.0,48235.85,16138.749643000001
1614294000000.0,48229.63,48463.27,46000.0,47343.51,25494.152302
1614308400000.0,47343.5,47786.5,45502.69,46093.07,15474.908519
1614322800000.0,46098.99,46880.4,44106.78,46706.85,26377.261369
1614337200000.0,46704.75,47429.0,45662.94,46868.98,14907.087653999999
1614351600000.0,46869.59,48424.11,46333.0,47317.09,15455.917081
1614366000000.0,47317.09,47478.07,45000.0,45476.3,15089.24022
1614380400000.0,45476.3,48085.47,45368.74,47375.34,13407.754719
1614394800000.0,47375.34,48394.0,47158.26,47566.6,9372.452574
1614409200000.0,47560.69,47626.26,46224.84,46775.51,11177.653416
1614423600000.0,46775.68,47800.0,46690.0,47079.64,10976.624452
1614438000000.0,47078.23,47378.92,46271.0,47136.3,8665.407285
1614452400000.0,47136.29,47557.14,45742.0,45828.43,8117.0783649999985
1614466800000.0,45828.44,46638.46,45000.0,45397.23,14837.146886
1614481200000.0,45397.97,45684.56,43738.65,44372.43,19280.551517
1614495600000.0,44379.68,45530.62,44099.99,45177.2,11311.814501
1614510000000.0,45177.2,45500.17,43556.98,44561.92,14183.616773
1614524400000.0,44564.46,44628.89,43000.0,43677.39,15662.34297
1614538800000.0,43683.79,45380.21,43434.22,45180.0,11151.676461
1614553200000.0,45179.99,46796.94,44850.0,46419.56,14055.861137
1614567600000.0,46414.7,46688.13,45641.02,45857.3,8737.300917
1614582000000.0,45857.3,47714.61,45837.28,47615.66,15332.431922
1614596400000.0,47615.66,48564.03,47400.0,48083.04,18742.648968999998
1614610800000.0,48083.04,49469.99,48065.54,48465.27,18223.633138
1614625200000.0,48465.27,49300.0,47876.0,49137.73,10630.174645
1614639600000.0,49137.73,50200.0,48710.0,49272.74,12815.322445
